schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,657,1789636816598460000,3815432771969088
2,0,658,1789636816598470944,3815432771980031
2,0,659,1789636816598481824,3815432771990938
2,0,660,1789636816598492736,3815432772001878
2,0,661,1789636816598503680,3815432772012800
2,0,662,1789636816598514624,3815432772023720
2,0,663,1789636816598525536,3815432772034632
2,0,664,1789636816598536448,3815432772045528
2,0,665,1789636816598547328,3815432772056497
2,0,666,1789636816598558336,3815432772067436
2,0,667,1789636816598569280,3815432772078352
2,0,668,1789636816598580160,3815432772089225
2,0,669,1789636816598591040,3815432772100144
2,0,670,1789636816598601920,3815432772111126
2,0,671,1789636816598612960,3815432772122069
2,0,672,1789636816598623904,3815432772133009
2,0,673,1789636816598634816,3815432772143924
2,0,674,1789636816598645728,3815432772154851
2,0,675,1789636816598656608,3815432772165758
2,0,676,1789636816598667520,3815432772176669
2,0,677,1789636816598678464,3815432772187558
2,0,678,1789636816598689376,3815432772198504
2,0,679,1789636816598700288,3815432772209420
2,0,680,1789636816598711232,3815432772220376
2,0,681,1789636816598722176,3815432772231290
2,0,682,1789636816598733088,3815432772242189
2,0,683,1789636816598743968,3815432772253056
2,0,684,1789636816598754848,3815432772263968
2,0,685,1789636816598765760,3815432772275016
2,0,686,1789636816598776832,3815432772285940
2,0,687,1789636816598787776,3815432772296858
2,0,688,1789636816598798656,3815432772307771
2,0,689,1789636816598809568,3815432772318702
2,0,690,1789636816598820480,3815432772329625
2,0,691,1789636816598831392,3815432772340516
2,0,692,1789636816598842336,3815432772351428
2,0,693,1789636816598853248,3815432772362382
2,0,694,1789636816598864160,3815432772373305
2,0,695,1789636816598875104,3815432772384242
2,0,696,1789636816598886048,3815432772395180
2,0,697,1789636816598896992,3815432772406060
2,0,698,1789636816598907808,3815432772416929
2,0,699,1789636816598918720,3815432772427873
2,0,700,1789636816598929664,3815432772438878
2,0,701,1789636816598940640,3815432772449770
2,0,702,1789636816598951584,3815432772460697
2,0,703,1789636816598962464,3815432772471622
2,0,704,1789636816598973440,3815432772482549
2,0,705,1789636816598984320,3815432772493493
2,0,706,1789636816598995264,3815432772504391
2,0,707,1789636816599006208,3815432772515318
2,0,708,1789636816599017088,3815432772526178
2,0,709,1789636816599027968,3815432772537122
2,0,710,1789636816599038880,3815432772548116
2,0,711,1789636816599049888,3815432772559102
2,0,712,1789636816599060928,3815432772570035
2,0,713,1789636816599071808,3815432772580911
2,0,714,1789636816599082752,3815432772591870
2,0,715,1789636816599093664,3815432772602722
2,0,716,1789636816599104512,3815432772613651
2,0,717,1789636816599115456,3815432772624580
2,0,718,1789636816599126400,3815432772635518
2,0,719,1789636816599137344,3815432772646476
2,0,720,1789636816599148256,3815432772657366
2,0,721,1789636816599159168,3815432772668289
2,0,722,1789636816599170112,3815432772679218
2,0,723,1789636816599181024,3815432772690116
2,0,724,1789636816599191936,3815432772701118
2,0,725,1789636816599202912,3815432772712013
2,0,726,1789636816599213824,3815432772722938
2,0,727,1789636816599224736,3815432772733848
2,0,728,1789636816599235648,3815432772744748
2,0,729,1789636816599246560,3815432772755673
2,0,730,1789636816599257440,3815432772766610
2,0,731,1789636816599268384,3815432772777496
2,0,732,1789636816599279296,3815432772788393
2,0,733,1789636816599290208,3815432772799302
2,0,734,1789636816599301088,3815432772810230
2,0,735,1789636816599311968,3815432772821232
2,0,736,1789636816599323008,3815432772832129
2,0,737,1789636816599333952,3815432772843057
2,0,738,1789636816599344864,3815432772853989
2,0,739,1789636816599355744,3815432772864878
2,0,740,1789636816599366624,3815432772875856
2,0,741,1789636816599377696,3815432772886817
2,0,742,1789636816599388608,3815432772897750
2,0,743,1789636816599399520,3815432772908582
2,0,744,1789636816599410400,3815432772919529
2,0,745,1789636816599421312,3815432772930482
2,0,746,1789636816599432288,3815432772941428
2,0,747,1789636816599443200,3815432772952336
2,0,748,1789636816599454144,3815432772963270
2,0,749,1789636816599465024,3815432772974166
2,0,750,1789636816599475936,3815432772985102
2,0,751,1789636816599486880,3815432772996013
2,0,752,1789636816599497856,3815432773006952
2,0,753,1789636816599508736,3815432773017862
2,0,754,1789636816599519648,3815432773028773
2,0,755,1789636816599530560,3815432773039724
2,0,756,1789636816599541472,3815432773050605
2,0,757,1789636816599552416,3815432773061498
2,0,758,1789636816599563296,3815432773072413
2,0,759,1789636816599574144,3815432773083269
2,0,760,1789636816599585056,3815432773094283
2,0,761,1789636816599596096,3815432773105222
2,0,762,1789636816599607040,3815432773116097
2,0,763,1789636816599617920,3815432773127044
2,0,764,1789636816599628832,3815432773137962
2,0,765,1789636816599639776,3815432773148977
2,0,766,1789636816599650816,3815432773159959
2,0,767,1789636816599661728,3815432773170851
2,0,768,1789636816599672608,3815432773181726
2,0,769,1789636816599683520,3815432773192638
2,0,770,1789636816599694464,3815432773203618
2,0,771,1789636816599705376,3815432773214528
2,0,772,1789636816599716320,3815432773225450
2,0,773,1789636816599727232,3815432773236337
2,0,774,1789636816599738112,3815432773247260
2,0,775,1789636816599749024,3815432773258228
2,0,776,1789636816599759968,3815432773269111
2,0,777,1789636816599770912,3815432773280038
2,0,778,1789636816599781792,3815432773290918
2,0,779,1789636816599792704,3815432773301848
2,0,780,1789636816599803648,3815432773312849
2,0,781,1789636816599814656,3815432773323795
2,0,782,1789636816599825568,3815432773334684
2,0,783,1789636816599836448,3815432773345550
2,0,784,1789636816599847328,3815432773356468
2,0,785,1789636816599858272,3815432773367468
2,0,786,1789636816599869216,3815432773378358
2,0,787,1789636816599880160,3815432773389252
2,0,788,1789636816599891040,3815432773400145
2,0,789,1789636816599901920,3815432773411118
2,0,790,1789636816599912896,3815432773422071
2,0,791,1789636816599923904,3815432773433030
2,0,792,1789636816599934816,3815432773443937
2,0,793,1789636816599945696,3815432773454835
2,0,794,1789636816599956608,3815432773465735
2,0,795,1789636816599967552,3815432773476708
2,0,796,1789636816599978496,3815432773487651
2,0,797,1789636816599989472,3815432773498578
2,0,798,1789636816600000320,3815432773509455
2,0,799,1789636816600011232,3815432773520384
2,0,800,1789636816600022176,3815432773531342
2,0,801,1789636816600033088,3815432773542230
2,0,802,1789636816600044032,3815432773553155
2,0,803,1789636816600054944,3815432773564089
2,0,804,1789636816600065856,3815432773575018
2,0,805,1789636816600076800,3815432773585971
2,0,806,1789636816600087744,3815432773596866
2,0,807,1789636816600098624,3815432773607784
2,0,808,1789636816600109536,3815432773618655
2,0,809,1789636816600120416,3815432773629582
2,0,810,1789636816600131360,3815432773640579
2,0,811,1789636816600142336,3815432773651459
2,0,812,1789636816600153216,3815432773662349
2,0,813,1789636816600164096,3815432773673218
2,0,814,1789636816600175008,3815432773684149
2,0,815,1789636816600185952,3815432773695213
2,0,816,1789636816600196960,3815432773706110
2,0,817,1789636816600207872,3815432773716980
2,0,818,1789636816600218752,3815432773727898
2,0,819,1789636816600229696,3815432773738868
2,0,820,1789636816600240672,3815432773749815
2,0,821,1789636816600251584,3815432773760731
2,0,822,1789636816600262496,3815432773771645
2,0,823,1789636816600273408,3815432773782530
2,0,824,1789636816600284320,3815432773793458
2,0,825,1789636816600295232,3815432773804451
2,0,826,1789636816600306240,3815432773815378
2,0,827,1789636816600317152,3815432773826257
2,0,828,1789636816600328032,3815432773837137
2,0,829,1789636816600338912,3815432773848069
2,0,830,1789636816600349824,3815432773859102
2,0,831,1789636816600360864,3815432773870012
2,0,832,1789636816600371808,3815432773880938
2,0,833,1789636816600382720,3815432773891851
2,0,834,1789636816600393600,3815432773902771
2,0,835,1789636816600404544,3815432773913700
2,0,836,1789636816600415456,3815432773924602
2,0,837,1789636816600426336,3815432773935470
2,0,838,1789636816600437216,3815432773946326
2,0,839,1789636816600448064,3815432773957180
2,0,840,1789636816600458976,3815432773968278
2,0,841,1789636816600470048,3815432773979200
2,0,842,1789636816600480928,3815432773990062
2,0,843,1789636816600491808,3815432774000942
2,0,844,1789636816600502688,3815432774011810
2,0,845,1789636816600513632,3815432774022891
2,0,846,1789636816600524640,3815432774033802
2,0,847,1789636816600535552,3815432774044671
2,0,848,1789636816600546432,3815432774055555
2,0,849,1789636816600557344,3815432774066488
2,0,850,1789636816600568288,3815432774077570
2,0,851,1789636816600579328,3815432774088462
2,0,852,1789636816600590208,3815432774099354
2,0,853,1789636816600601120,3815432774110252
2,0,854,1789636816600612032,3815432774121191
2,0,855,1789636816600622976,3815432774132197
2,0,856,1789636816600633920,3815432774145255
2,0,857,1789636816600644864,3815432774154009
2,0,858,1789636816600655744,3815432774164895
2,0,859,1789636816600666656,3815432774175822
2,0,860,1789636816600677600,3815432774186823
2,0,861,1789636816600688576,3815432774197758
2,0,862,1789636816600699520,3815432774208638
2,0,863,1789636816600710400,3815432774219562
2,0,864,1789636816600721312,3815432774230480
2,0,865,1789636816600732288,3815432774241437
2,0,866,1789636816600743200,3815432774252375
2,0,867,1789636816600754112,3815432774263268
2,0,868,1789636816600765024,3815432774274205
2,0,869,1789636816600775936,3815432774285095
2,0,870,1789636816600786880,3815432774296071
2,0,871,1789636816600797824,3815432774307005
2,0,872,1789636816600808736,3815432774317880
2,0,873,1789636816600819584,3815432774328755
2,0,874,1789636816600830496,3815432774339693
2,0,875,1789636816600841440,3815432774350693
2,0,876,1789636816600852448,3815432774361595
2,0,877,1789636816600863360,3815432774372499
2,0,878,1789636816600874240,3815432774383384
2,0,879,1789636816600885120,3815432774394311
2,0,880,1789636816600896096,3815432774405318
2,0,881,1789636816600907040,3815432774416225
2,0,882,1789636816600917984,3815432774427128
2,0,883,1789636816600928864,3815432774438050
2,0,884,1789636816600939808,3815432774448999
2,0,885,1789636816600950752,3815432774459931
2,0,886,1789636816600961696,3815432774470871
2,0,887,1789636816600972640,3815432774481768
2,0,888,1789636816600983552,3815432774492692
2,0,889,1789636816600994432,3815432774503610
2,0,890,1789636816601005408,3815432774514559
2,0,891,1789636816601016288,3815432774525476
2,0,892,1789636816601027264,3815432774536395
2,0,893,1789636816601038144,3815432774547313
2,0,894,1789636816601049056,3815432774558235
2,0,895,1789636816601060000,3815432774569177
2,0,896,1789636816601070976,3815432774580162
2,0,897,1789636816601081920,3815432774591099
2,0,898,1789636816601092864,3815432774602019
2,0,899,1789636816601103776,3815432774612951
2,0,900,1789636816601114720,3815432774623871
2,0,901,1789636816601125632,3815432774634784
2,0,902,1789636816601136544,3815432774645673
2,0,903,1789636816601147424,3815432774656585
2,0,904,1789636816601158304,3815432774667498
2,0,905,1789636816601169280,3815432774678428
2,0,906,1789636816601180192,3815432774689368
2,0,907,1789636816601191136,3815432774700271
2,0,908,1789636816601202016,3815432774711162
2,0,909,1789636816601212928,3815432774722091
2,0,910,1789636816601223872,3815432774733062
2,0,911,1789636816601234784,3815432774743971
2,0,912,1789636816601245696,3815432774754840
2,0,913,1789636816601256576,3815432774765748
2,0,914,1789636816601267520,3815432774776682
2,0,915,1789636816601278464,3815432774787750
2,0,916,1789636816601289408,3815432774798568
2,0,917,1789636816601300288,3815432774809448
2,0,918,1789636816601311168,3815432774820357
2,0,919,1789636816601322112,3815432774831308
2,0,920,1789636816601333088,3815432774842302
2,0,921,1789636816601344096,3815432774853282
2,0,922,1789636816601355008,3815432774864179
2,0,923,1789636816601365952,3815432774875091
2,0,924,1789636816601376832,3815432774886008
2,0,925,1789636816601387776,3815432774896928
2,0,926,1789636816601398624,3815432774907811
2,0,927,1789636816601409568,3815432774918688
2,0,928,1789636816601420448,3815432774929608
2,0,929,1789636816601431392,3815432774940539
2,0,930,1789636816601442304,3815432774951538
2,0,931,1789636816601453280,3815432774962462
2,0,932,1789636816601464192,3815432774973355
2,0,933,1789636816601475104,3815432774984243
2,0,934,1789636816601485952,3815432774995131
2,0,935,1789636816601496928,3815432775006166
2,0,936,1789636816601507936,3815432775017108
2,0,937,1789636816601518816,3815432775027978
2,0,938,1789636816601529728,3815432775038930
2,0,939,1789636816601540672,3815432775049842
2,0,940,1789636816601551616,3815432775060791
2,0,941,1789636816601562528,3815432775071712
2,0,942,1789636816601573472,3815432775082633
2,0,943,1789636816601584352,3815432775093553
2,0,944,1789636816601595296,3815432775104473
2,0,945,1789636816601606240,3815432775115418
2,0,946,1789636816601617152,3815432775126310
2,0,947,1789636816601628096,3815432775137228
2,0,948,1789636816601638976,3815432775148159
2,0,949,1789636816601649888,3815432775159095
2,0,950,1789636816601660832,3815432775170046
2,0,951,1789636816601671776,3815432775180959
2,0,952,1789636816601682688,3815432775191868
2,0,953,1789636816601693600,3815432775202788
2,0,954,1789636816601704512,3815432775213675
2,0,955,1789636816601715424,3815432775224668
2,0,956,1789636816601726400,3815432775235592
2,0,957,1789636816601737312,3815432775246504
2,0,958,1789636816601748224,3815432775257418
2,0,959,1789636816601759168,3815432775268348
2,0,960,1789636816601770112,3815432775279278
2,0,961,1789636816601780992,3815432775290162
2,0,962,1789636816601791904,3815432775301113
2,0,963,1789636816601802880,3815432775312053
2,0,964,1789636816601813792,3815432775322982
2,0,965,1789636816601824736,3815432775333912
2,0,966,1789636816601835616,3815432775344793
2,0,967,1789636816601846528,3815432775355711
2,0,968,1789636816601857440,3815432775366613
2,0,969,1789636816601868352,3815432775377545
2,0,970,1789636816601879328,3815432775388538
2,0,971,1789636816601890304,3815432775399473
2,0,972,1789636816601901184,3815432775410355
2,0,973,1789636816601912096,3815432775421278
2,0,974,1789636816601923040,3815432775432231
2,0,975,1789636816601933984,3815432775443162
2,0,976,1789636816601944864,3815432775454042
2,0,977,1789636816601955776,3815432775464953
2,0,978,1789636816601966688,3815432775475864
2,0,979,1789636816601977568,3815432775486755
2,0,980,1789636816601988512,3815432775497778
2,0,981,1789636816601999520,3815432775508722
2,0,982,1789636816602010464,3815432775519628
2,0,983,1789636816602021408,3815432775530558
2,0,984,1789636816602032320,3815432775541511
2,0,985,1789636816602043264,3815432775552438
2,0,986,1789636816602054176,3815432775563371
2,0,987,1789636816602065056,3815432775574231
2,0,988,1789636816602076000,3815432775585158
2,0,989,1789636816602086848,3815432775596035
2,0,990,1789636816602097824,3815432775607018
2,0,991,1789636816602108768,3815432775617959
2,0,992,1789636816602119680,3815432775628835
2,0,993,1789636816602130624,3815432775639777
2,0,994,1789636816602141536,3815432775650726
2,0,995,1789636816602152480,3815432775661648
2,0,996,1789636816602163360,3815432775672528
2,0,997,1789636816602174240,3815432775683406
2,0,998,1789636816602185152,3815432775694342
2,0,999,1789636816602196096,3815432775705278
2,0,1000,1789636816602207040,3815432775716271
2,0,1001,1789636816602217984,3815432775727155
